Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,110.51454048587117,303.747660741534,138.32692313776863,318.0868491568552,136.21316209503266,63.616975524926715,-5.233094238312397,136.21316209503266,63.616975524926715,-5.233094238312397,136.21316209503266,63.616975524926715,-5.233094238312397,136.21316209503266,63.616975524926715,-5.233094238312397,0.0,0.763942567859717,694174.1247019446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-425.99487414285704,3410.2248622830602,78535.35684306892,280.24160441138804,918698.3383295953,-0.9830016106928059,0.5563416270136157,1.0,14.0,121.25244,-774.3439,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,109.41458195645077,349.42763981080225,72.47158741790325,383.02680217534584,74.98816536021127,95.02944072039804,-8.095942066090444,74.98816536021127,95.02944072039804,-8.095942066090444,74.98816536021127,95.02944072039804,-8.095942066090444,0.0,0.0,0.0,1.0,1.262339105418778,434029.42731582234,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385.4250384615385,3124.7801836648787,124036.51280027234,352.18817810976043,895406.9341758172,-1.664406891620576,-0.10921412306542652,1.0,13.0,91.54358,-887.13684,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,91.09749100731794,368.33338646300285,124.5166716461858,397.0883637843729,411.22920275573836,7.908215266030311,-6.778812447407745,411.22920275573836,7.908215266030311,-6.778812447407745,411.22920275573836,7.908215266030311,-6.778812447407745,411.22920275573836,7.908215266030311,-6.778812447407745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8396853302666728,4.250495563532321E7,1.0,1.9712911216077023,1.3244961290036623E8,-448.3251920000001,4249.108091157788,175991.89077436857,419.51387435264706,1372785.945200058,-1.313417962488696,0.6121303518933597,1.0,15.0,308.56934,-899.5239,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,105.09458756098087,338.2101774044628,133.4996387733702,351.2339841704588,136.53315249662887,76.94596348168977,-6.941009823765896,136.53315249662887,76.94596348168977,-6.941009823765896,136.53315249662887,76.94596348168977,-6.941009823765896,136.53315249662887,76.94596348168977,-6.941009823765896,3.0,2.3520521119127102,95891.11514270365,0.0,0.0,1207859.2477022498,1.0,0.8323420554494365,3.3193433690223448E7,0.0,0.0,0.0,-396.6655986153846,3265.0597499454857,136712.71917684944,369.74683119243826,929880.2708538948,-1.3382687755392557,0.4785821303451003,1.0,13.0,260.73303,-806.77185,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57.683565230013095,260.24454519941236,120.31722800368289,320.53987769852745,55.07939443612946,-0.07135807417367568,4.993823777442517E-5,55.07939443612946,-0.07135807417367568,4.993823777442517E-5,55.07939443612946,-0.07135807417367568,4.993823777442517E-5,55.07939443612946,-0.07135807417367568,4.993823777442517E-5,0.0,0.0,0.0,0.0,0.0,1223181.430568609,1.0,0.8484591135094415,1.9614973051445916E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77.20316625931581,307.9154118314498,119.89419984861233,370.48007170530866,310.61400199049126,-54.37223565596821,1.3600454000895184,310.61400199049126,-54.37223565596821,1.3600454000895184,129.28191501773927,71.85186371962573,-5.626067618651547,310.61400199049126,-54.37223565596821,1.3600454000895184,0.0,0.0,0.0,0.0,0.35262751269078335,7089755.391865814,1.0,0.8247323247249198,2.878447450602179E7,0.0,0.0,0.0,-440.13427759999996,3773.2157841883204,107232.59706337178,327.4638866552643,1098711.1611069036,-0.9511932449476559,0.6113917762804537,1.0,15.0,257.51038,-782.2998,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,196.07841204903988,274.4541347701486,90.55895348692175,305.8024751478611,55.90936733897797,-0.10511431406662708,8.747150608591362E-5,55.90936733897797,-0.10511431406662708,8.747150608591362E-5,55.90936733897797,-0.10511431406662708,8.747150608591362E-5,55.90936733897797,-0.10511431406662708,8.747150608591362E-5,0.0,0.0,0.0,1.0,0.8295988219405189,4.876517269855939E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.561526645053245,450.22440345846564,58.1471969237164,547.5189190386125,562.5527038440251,-18.00743865966797,-18.007442474365234,562.5527038440251,-18.00743865966797,-18.007442474365234,562.5527038440251,-18.00743865966797,-18.007442474365234,562.5527038440251,-18.00743865966797,-18.007442474365234,2.0,3.6176698499857314,2.8201394602693576E8,0.0,0.0,3113122.710298922,1.0,0.8405527343786178,5.957880583352511E7,0.0,0.0,0.0,64.69545398750003,9365.774158211296,434979.10029358807,659.5294536967914,3405077.8196209413,-0.8206990991096821,-0.6651291863042038,2.0,32.0,848.8678,-1253.009,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.608447931343214,271.4503174568495,162.84771784333185,313.9323451715071,109.70161244564594,-3.1919688812366864,0.029717795309307793,109.70161244564594,-3.1919688812366864,0.029717795309307793,109.70161244564594,-3.1919688812366864,0.029717795309307793,322.5769219189556,-7.721630096435547,-7.721630096435547,0.0,0.7851741895237768,2579478.8789733863,0.0,0.0,864971.4998776336,13.0,18.326872794396643,3.432468880238338E8,0.0,0.0,0.0,-34.39996216153845,7747.8773067127195,33707.26903333776,183.5953949132106,978802.8297669856,3.785971970067811,-1.5028738535826736,6.0,117.0,318.338,-769.7113,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.850886422600865,300.24748994959253,58.70504309113795,357.8905383868039,107.22339291086996,-10.124854308728573,2.1357677234899057,107.22339291086996,-10.124854308728573,2.1357677234899057,107.22339291086996,-10.124854308728573,2.1357677234899057,107.22339291086996,-10.124854308728573,2.1357677234899057,1.0,1.688110859413384,7530539.95640391,0.0,0.0,1235016.3617064098,0.0,0.0,0.0,0.0,0.0,0.0,-133.9736948454545,3983.958672516183,158418.53708487286,398.01826225045613,938150.5478066546,-1.2955739000119606,-0.4809844692456966,3.0,22.0,315.41748,-836.4807,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.612126430273584,175.7042798494932,62.31453490067629,200.50511179379066,92.20827913690846,13.181019739623991,-0.3979620140874145,92.20827913690846,13.181019739623991,-0.3979620140874145,92.20827913690846,13.181019739623991,-0.3979620140874145,92.20827913690846,13.181019739623991,-0.3979620140874145,2.0,3.5264940151801563,7.41053689119442E7,0.0,0.4220197753580434,752831.2289118522,1.0,1.7395680291552842,4.944479374597753E7,0.0,0.0,0.0,-5.392193314285722,5623.886353003903,116026.43056736249,340.6265265174785,988979.2131635788,-1.542468897330739,-0.22252673617869606,2.0,35.0,414.917,-589.9475,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,175.81658924343455,395.219585764581,157.01074667535596,413.60595648361993,435.1064379713975,-3.181427001953125,-3.1814308166503906,435.1064379713975,-3.181427001953125,-3.1814308166503906,435.1064379713975,-3.181427001953125,-3.1814308166503906,435.1064379713975,-3.181427001953125,-3.1814308166503906,0.0,0.7619138548585279,655920.9935407722,0.0,0.0,1582422.35236969,1.0,0.8420255848384907,4.7538707091493286E7,0.0,0.0,0.0,-513.1305385384616,4014.19438936778,135091.32005692608,367.5477112660696,1354243.6069145242,-1.3655386697478527,0.37679992738641516,1.0,13.0,137.86926,-955.21545,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,46.07651125094075,170.59990464576998,157.00252066730386,179.57880579172217,199.68426523687458,20.86206720844575,-10.072056573532109,199.68426523687458,20.86206720844575,-10.072056573532109,199.68426523687458,20.86206720844575,-10.072056573532109,199.68426523687458,20.86206720844575,-10.072056573532109,13.0,17.7099510903559,8.467507273401711E8,0.0,0.3637597770760131,415593.2763391142,1.0,0.8342617289023336,8857245.245560003,0.0,0.0,0.0,22.605865204081645,9353.897596697334,52251.661036708,228.58622232476742,1259293.7692996063,-0.4405497755958647,0.1932830560989036,10.0,98.0,551.57776,-490.14587,20.145855977399986,242.81457580437691,90.98707095811379,290.84376226835207,207.09674103723728,-7.615554269968335,0.09124956670626871,207.09674103723728,-7.615554269968335,0.09124956670626871,207.09674103723728,-7.615554269968335,0.09124956670626871,207.09674103723728,-7.615554269968335,0.09124956670626871,2.0,1.8647115104571832,73428.70632752731,0.0,0.0,737602.5212996522,0.0,0.0,0.0,0.0,0.0,0.0,-26.831055552121196,5879.911666989217,48944.44546834389,221.2339157280002,798999.650106037,1.1218976541161574,-1.2389381544258724,4.0,66.0,235.55603,-695.0867,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,123.22219300207338,308.4470167663536,197.39685985500756,359.3352777075712,372.4370747122737,-11.8900146484375,-11.8900146484375,0.0,0.0,0.0,372.4370747122737,-11.8900146484375,-11.8900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414580.944192865,1.0,0.8412999919949494,3.0355678345365137E7,0.0,0.0,0.0,-64.53145405555556,4655.038947594631,301887.0029601841,549.4424473593064,1283277.1724379165,-1.7873176839908416,-0.13877415057175518,1.0,18.0,647.5525,-835.57434,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57.201971641201816,236.76149323365658,78.50725471192804,288.34176346253935,141.71225714691957,31.783417168883545,-2.6845457359692695,0.0,0.0,0.0,0.0,0.0,0.0,141.71225714691957,31.783417168883545,-2.6845457359692695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.77009912500003,2752.569463431976,119521.82425556997,345.71928533937756,568897.5696928689,-1.5313080792580038,0.17379457960320524,3.0,16.0,664.3707,-326.29395
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.14454332001346,162.556433026633,52.74134743414025,210.11253086035,59.56688775033916,-0.14560808150870486,1.7449806118762737E-4,59.56688775033916,-0.14560808150870486,1.7449806118762737E-4,59.56688775033916,-0.14560808150870486,1.7449806118762737E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9047547137155505,1.8766480538476765E7,1.0,0.8453491013961315,8418596.227129824,0.0,0.0,0.0,-5.5362718353110605,34888.18115602881,12372.699651141933,111.23263752668069,2688898.156277795,3.571846419759326,-0.7355325362545732,61.0,868.0,353.88794,-538.78784,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,88.11333904176867,331.7539598768682,131.69653483187503,358.05888349197255,149.99256341912883,-4.466045898178862,0.09160558811914754,149.99256341912883,-4.466045898178862,0.09160558811914754,149.99256341912883,-4.466045898178862,0.09160558811914754,149.99256341912883,-4.466045898178862,0.09160558811914754,7.0,9.981072441675225,2.6380433679848917E7,0.0,0.35443190495920546,5632699.58524559,1.0,0.8403687323621374,3.317987357818465E7,0.0,0.0,0.0,-80.5352024225352,10250.422611659285,107746.85513585084,328.24816090246543,2012866.2813188543,-0.5465518956990256,-0.3387044898645334,3.0,71.0,419.85168,-824.19434,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74.90164487575255,346.48786633029977,126.5998547040755,388.6064373491897,100.05006564876885,81.24060149614206,-6.052248433894846,100.05006564876885,81.24060149614206,-6.052248433894846,100.05006564876885,81.24060149614206,-6.052248433894846,100.05006564876885,81.24060149614206,-6.052248433894846,1.0,1.0514893601397086,5167656.220223407,0.0,0.0,1937064.5398113157,0.0,0.0,0.0,0.0,0.0,0.0,-471.3201868666666,3887.981982423696,92710.93201599446,304.48469914922566,1167036.3570121457,-1.1620404067583172,0.40448760491183344,1.0,15.0,118.33191,-847.6593,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62.383376179671416,222.52960991877006,103.99999056092544,252.122931518107,227.72521400487324,-60.78895198540005,5.329724906340886,227.72521400487324,-60.78895198540005,5.329724906340886,227.72521400487324,-60.78895198540005,5.329724906340886,227.72521400487324,-60.78895198540005,5.329724906340886,0.0,0.7646936495970444,401451.8817196395,0.0,0.0,668878.1808610727,1.0,0.8276068271300961,1.3227460052674573E7,0.0,0.0,0.0,296.05055546153847,2175.1247888902462,46321.42344042458,215.22412374179754,428044.1587160828,-1.6782627490117963,-0.06226987190167481,1.0,13.0,592.76733,-31.622314,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,96.60264200682826,388.16963356132806,61.46189649682059,411.18262935691166,234.5596681097552,-9.88935179908654,0.17836009959556165,234.5596681097552,-9.88935179908654,0.17836009959556165,234.5596681097552,-9.88935179908654,0.17836009959556165,234.5596681097552,-9.88935179908654,0.17836009959556165,6.0,8.41161995056895,6.459834169015056E7,0.0,0.0,1519713.8599055626,1.0,0.8364461388555884,4.484398627400724E7,0.0,0.0,0.0,110.46531438225807,9670.372054821271,131763.09764933342,362.9918699493605,2220428.192519124,-0.20080799283176098,0.34350664391416624,3.0,62.0,987.64343,-632.2449,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,112.85317504231855,241.409024658685,114.7266080629789,300.47715935931467,140.92317166228122,47.38104529841496,-3.4749906784496787,140.92317166228122,47.38104529841496,-3.4749906784496787,140.92317166228122,47.38104529841496,-3.4749906784496787,0.0,0.0,0.0,3.0,2.4454032665376406,59135.366646852955,0.0,0.0,0.0,1.0,0.8332165042457053,1.8880624180851664E7,0.0,0.0,0.0,-378.51734006249995,3631.5077425379163,81756.94160382522,285.9317079370968,908525.1196803029,-1.0502913533407647,0.6959319331611433,1.0,16.0,162.74414,-678.46985,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50.54771104313761,257.89934763192355,79.1851214992155,300.03535714343326,307.4767128026841,-8.607379913330078,-8.607379913330078,0.0,0.0,0.0,307.4767128026841,-8.607379913330078,-8.607379913330078,307.4767128026841,-8.607379913330078,-8.607379913330078,7.0,8.867666138233217,9.105448627748184E7,0.0,0.0,1017052.0801,1.0,0.8436143098442865,1.931025397572573E7,0.0,0.0,0.0,-26.8773270139535,4888.969240427977,82385.32870980176,287.02844581992525,878198.8309618636,-0.18282336572896485,-0.6961002473328766,6.0,43.0,399.9115,-677.16064,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57.41975872943774,273.6245451270517,138.8241685322052,310.78872951585765,142.2002985041952,59.90829673865687,-5.320196221236898,142.2002985041952,59.90829673865687,-5.320196221236898,142.2002985041952,59.90829673865687,-5.320196221236898,142.2002985041952,59.90829673865687,-5.320196221236898,0.0,0.0,0.0,0.0,0.3597392021571086,4222638.4490463855,1.0,0.835124888811269,2.332792756159152E7,1.0,1.7592056487712506,7.657740726940575E7,-381.35964714285717,3085.2184785055006,89470.73658961829,299.1165936380299,785965.678536186,-0.8048701745377183,0.6992172627708497,1.0,14.0,237.6709,-723.2849,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,118.35157053706489,340.04928186130513,172.71918261331115,355.9624504282332,175.93401794895817,64.31860657234495,-5.097308382444908,175.93401794895817,64.31860657234495,-5.097308382444908,175.93401794895817,64.31860657234495,-5.097308382444908,175.93401794895817,64.31860657234495,-5.097308382444908,1.0,1.3832885645551172,242304.08186071512,0.0,0.33406973177244054,1.1388200612075388E7,0.0,0.0,0.0,0.0,0.0,0.0,-474.8315430666667,4218.695952908372,133753.84633690803,365.72372952395096,1311754.683270051,-0.508823373822354,0.9272627952225895,1.0,15.0,332.43713,-815.53345,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66.66893615122925,384.3293991621996,139.84586981263786,404.4283982901793,110.61019022806795,93.90068865726573,-7.703001695145339,110.61019022806795,93.90068865726573,-7.703001695145339,110.61019022806795,93.90068865726573,-7.703001695145339,110.61019022806795,93.90068865726573,-7.703001695145339,1.0,1.0593480342385115,876500.5654283786,0.0,0.0,1457543.3249680079,0.0,0.0,0.0,0.0,0.0,0.0,457.74667104285714,3784.7469437861964,151227.58828857046,388.8799149976384,1213105.9088956197,-1.1977954785232632,-0.4063815782851728,1.0,14.0,960.6537,-233.34045,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,88.10652238654633,301.89301978502755,58.84322528930967,321.33541270639273,307.73683578451516,-57.88747968054781,2.588852138459856,307.73683578451516,-57.88747968054781,2.588852138459856,307.73683578451516,-57.88747968054781,2.588852138459856,307.73683578451516,-57.88747968054781,2.588852138459856,1.0,1.7675472671845271,7588949.714075196,0.0,0.0,1138062.0906480053,0.0,0.0,0.0,0.0,0.0,0.0,358.9960735777778,3638.782113912965,64836.6877135791,254.63049250547175,877243.944370921,-1.4129637787148868,-0.10121700380436746,1.0,18.0,718.4509,-26.184082,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47.91620927535975,238.8725915232608,96.4527330797738,262.8023240455661,53.59367789314592,-0.37879694351002424,9.205639244644834E-4,53.59367789314592,-0.37879694351002424,9.205639244644834E-4,53.59367789314592,-0.37879694351002424,9.205639244644834E-4,53.59367789314592,-0.37879694351002424,9.205639244644834E-4,107.0,143.2520301627457,1.1401277117254063E10,0.0,0.35266484442256923,3016232.4017792093,1.0,0.8374516934472831,1.6414672741966583E7,0.0,0.0,0.0,-7.232320574665531,27629.590578569598,20432.251961028534,142.94142842797024,2982342.0463187047,5.887679709092476,-0.4542964878173804,48.0,583.0,606.3629,-626.2024,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53.41491855670242,276.7187772117329,79.20340628390892,340.4213831444589,88.0359790168186,76.25190794473474,-6.3555040216072385,88.0359790168186,76.25190794473474,-6.3555040216072385,0.0,0.0,0.0,88.0359790168186,76.25190794473474,-6.3555040216072385,1.0,0.9092777160153036,840746.8297233456,0.0,0.0,1444441.8600954225,1.0,0.8443979621916431,2.4654246545732524E7,0.0,0.0,0.0,-376.2163392857143,2966.269536390365,79790.7091916124,282.4724928052507,764181.7568426636,-1.660006328483161,-0.014541275268645222,0.0,14.0,-16.71753,-786.2274,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,183.63159910713964,398.89111123176957,124.56227110674344,444.7731885179389,133.76662368845655,91.19300843501765,-7.008395633007211,133.76662368845655,91.19300843501765,-7.008395633007211,133.76662368845655,91.19300843501765,-7.008395633007211,133.76662368845655,91.19300843501765,-7.008395633007211,1.0,1.118160043900592,754910.4424261454,0.0,0.0,2547924.35403961,0.0,0.0,0.0,0.0,0.0,0.0,-503.5400391785714,4431.420477129744,172108.03903343243,414.8590592399212,1554603.0568953818,-1.4972542958666675,0.4000937763148161,1.0,14.0,187.4176,-981.80237,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
